Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2014-12-31,0.4811186492443084,0.4921567831282716,0.4796788540956557,0.4895171920620312,166300000,0.4896611988544464,0.478734344883085,46.30252344906384,0.002321120164873458,0.0034149547677153696,-0.0010938346028419115,0.010240563497432345,0.97094443458417,0.011690017213475018,0.4903570592403411
2015-01-02,0.4830382466316223,0.4866376625933764,0.4753595307203975,0.4830382466316223,113680000,0.48844939172267915,0.4789031253438119,47.79175186526458,0.0016970825895528674,0.0030713803320828693,-0.001374297742530002,0.010314675524257097,0.9786099708235726,0.011004169151834413,0.4903330445289611
2015-01-05,0.4748797416687011,0.4844781390547844,0.4727201201352045,0.4830383722955231,197952000,0.48705762922763823,0.4787453455918468,42.40849158807054,0.0005380033800566619,0.002564704941677628,-0.002026701561620966,0.010417771481065869,0.9611463167795983,0.010864309124900839,0.4893012285232543
2015-01-06,0.4604821503162384,0.4760794982915834,0.4600022376380756,0.4755995856134206,197764000,0.48480200916528704,0.4780291418555484,34.930837511314245,-0.001524764010258528,0.001746811151290397,-0.003271575161548925,0.010822020707668868,0.9333659975634121,0.011478843685682303,0.4863497108221053
2015-01-07,0.4592823386192322,0.467920880952457,0.457842572028564,0.463841551814028,321808000,0.4828103452920914,0.47729397310118304,34.38669714978969,-0.0032192275538819315,0.0007536034102559313,-0.0039728309641378625,0.010768898437399163,0.9396172770059765,0.012291530967447171,0.4824143707752227
2015-01-08,0.4765593111515045,0.4794388438281316,0.4643213830920004,0.464561353683515,283780000,0.4817665159702301,0.4772651628286466,47.152914116051306,-0.003131892321338592,-2.349573606297338e-05,-0.0031083965852756186,0.011439441778220611,0.9905234642224632,0.01186310066802018,0.48051868677139276
2015-01-09,0.4784789979457855,0.482078413850835,0.4717601359320055,0.4782390559557072,209540000,0.4813705787062645,0.47731276420578933,48.35529899676524,-0.002874638792920825,-0.0005937243474345437,-0.0022809144454862813,0.01135935864540696,0.9905613091351878,0.011832502458698269,0.4790069580078124
2015-01-12,0.4724800884723663,0.4799188347591527,0.468160817357632,0.4796788641284596,190732000,0.4806866928935051,0.47712324751036095,44.91614552273528,-0.0031188729518072944,-0.001098754068309094,-0.0020201188834982004,0.011387834270843656,0.9949468191927864,0.011936065343472238,0.4768473237752914
2015-01-13,0.4717602431774139,0.4856778829544195,0.4684008257095202,0.4760795146399872,236720000,0.4807226851582527,0.47691293361495124,44.50708442942218,-0.003332105345383418,-0.0015454243237239588,-0.0017866810216594594,0.011808493054704773,1.0244919218984496,0.011906495463049019,0.47468770146369926
2015-01-14,0.4736799001693725,0.4751196667906336,0.4655212989299397,0.4667210949125264,155260000,0.4809266522526741,0.4767861479896344,45.92150777857951,-0.0033080600208166278,-0.0018979514631424926,-0.0014101085576741351,0.011650626969418282,1.0313479538390797,0.011739710192408511,0.47317596673965456
2015-01-15,0.4703203737735748,0.4799187394080115,0.4700804031905595,0.4770392354387577,188932000,0.48122659921646116,0.4765325882164556,43.81666205202045,-0.003519518809258826,-0.002222264932365759,-0.0012972538768930668,0.01152117762999212,0.9869083716718184,0.011363736495170886,0.4720961391925812
2015-01-16,0.4789589345455169,0.4794388471264607,0.4681607441446525,0.469600510492871,181512000,0.4810106262564659,0.4766277390528894,50.144627702406254,-0.0029559672137323134,-0.00236900538863907,-0.0005869618250932433,0.011503815155121841,1.0010030463234372,0.011363735466695614,0.47168820798397065
2015-01-20,0.4803987741470337,0.4849579586638974,0.4743997658516264,0.4823184247635254,140308000,0.48077066987752914,0.47677562278207153,51.132574236389125,-0.0023658929502929915,-0.0023683829009698543,2.489950676862803e-06,0.011436270702061066,1.0167598293935947,0.011321253178856997,0.47224011123180387
2015-01-21,0.4871175289154053,0.488317353262736,0.4743996883297228,0.4777591335703978,144780000,0.480626679956913,0.4771811877284768,55.55817952865241,-0.001340653270061165,-0.0021628369747881166,0.0008221837047269515,0.011613513147129077,1.0325531580078824,0.011215547121024233,0.47490364909172056
2015-01-22,0.4955161511898041,0.4969559175905013,0.4830382519981295,0.4880773771897935,159712000,0.48047070056200025,0.4779002059034308,60.38753355216583,0.0001478508576515658,-0.00170069940830018,0.0018485502659517459,0.011778095464646412,1.046099171640223,0.010970930485480425,0.47852703034877775
2015-01-23,0.4969560801982879,0.4979159057092228,0.4919168961469883,0.4959961974765579,120416000,0.48054269701242447,0.4786474950914644,61.166680605005816,0.0014272390169904337,-0.0010751117232420573,0.002502350740232491,0.011365303614474132,1.056633112044464,0.011079054410555665,0.4805667072534561
2015-01-26,0.4947963356971741,0.4971959276231032,0.4916768604723878,0.4947963356971741,133240000,0.4806026995182037,0.479280782958355,59.28318313274791,0.0022410565147654715,-0.0004118780756405514,0.0026529345904060227,0.010947715295634224,1.033066302785823,0.01115645086277651,0.482198441028595
2015-01-27,0.4710403978824615,0.4875976007200639,0.4700805438685369,0.4871176594104043,357948000,0.479450897872448,0.4789576306024376,43.438610229603285,0.0009580631444439103,-0.00013788983162365908,0.0010959529760675693,0.01193114933370586,0.98051956672623,0.01087784991956299,0.4820544719696045
2015-01-28,0.4633616209030151,0.4787190257121946,0.4631216502788909,0.4767993465353733,272728000,0.477951155602932,0.47834602237893087,39.741224000226424,-0.0006706011998315886,-0.00024443210526524503,-0.0004261690945663436,0.012193022626534277,0.9512316707935269,0.010927368396466589,0.4812146097421646
2015-01-29,0.4746397137641907,0.4772792475382293,0.4614419304724366,0.4636015802207121,235340000,0.4772432789206505,0.4782006769430587,46.8913320015815,-0.0010393011706678612,-0.00040340591834576826,-0.0006358952523220929,0.012453329372195595,0.9578693098590507,0.010642631186811517,0.4813105911016464
2015-01-30,0.4607219994068146,0.4767992854222923,0.4600021448374899,0.4712802192233512,298200000,0.4762234464287758,0.477515238608304,40.50415681761153,-0.0024265698011631254,-0.0008080386949092397,-0.0016185311062538858,0.012763601601667507,0.9270879616222509,0.011213665038670386,0.4803507536649704
2015-02-02,0.4708003997802734,0.472720079090812,0.4544831685487848,0.4636016238197984,259604000,0.47561155408620837,0.47725191159544006,46.21720632141014,-0.0026818330026580073,-0.0011827975564589932,-0.001499035446199014,0.013154552240264628,0.9515034081990722,0.011155973327419268,0.479534900188446
2015-02-03,0.4825582802295685,0.4830382214029941,0.4717601187244478,0.4741597101700301,183468000,0.4759954810142517,0.4774600044830529,52.00721759035769,-0.0019133127628294666,-0.001328900597733088,-0.0005844121650963787,0.013089071481868633,1.0244520053882535,0.01126109402401078,0.47975085079669955
2015-02-04,0.4837582111358642,0.4892772783977021,0.4796788818953367,0.4811186771274324,181516000,0.477159284055233,0.47770699297924163,52.56841489037007,-0.001193670647785472,-0.0013018546077435648,0.00010818395995809281,0.012839737554761256,1.0440187303236284,0.010765295930529868,0.47941491901874544
2015-02-05,0.4916766583919525,0.4919166003226933,0.4837580025698969,0.4842378864313786,140448000,0.47877900004386903,0.4782548229954264,56.20762101305628,1.5425612609754058e-05,-0.001038398563672901,0.001053824176282655,0.012505370426049479,1.035894477713734,0.010363497973783446,0.47903096973896026
2015-02-06,0.4895172417163849,0.4969560172075308,0.4873575916824275,0.4911969504503112,210524000,0.479426896572113,0.47869648647467966,54.96900135365874,0.0007902863027589024,-0.0006726615903865402,0.0014629478931454426,0.012297731504553324,1.0625002547016305,0.01061931490508026,0.47828708589076996
2015-02-09,0.4890373647212982,0.4904770742207001,0.4835182971394265,0.48663777260791,273944000,0.47995481491088865,0.47910201111180195,54.68062846659081,0.0013500839914128981,-0.0002681124740266525,0.0016181964654395507,0.0119163776171762,1.038736086353232,0.01083006478768673,0.47771118879318236
2015-02-10,0.502714991569519,0.5029549335973472,0.4873575575728333,0.4895172074556392,226204000,0.4814665600657463,0.4800280103454379,60.96617683310621,0.0028643790915962586,0.00035838583909792983,0.002505993252498329,0.012179306074843183,1.0417705221644138,0.011798667187755626,0.48087864816188813
2015-02-11,0.4993555247783661,0.5039147089085471,0.4959960506682613,0.5039147089085471,320832000,0.4828463241457939,0.4807859520879057,58.80870471191311,0.00375015848200011,0.001036740367678366,0.002713418114321744,0.01187497408666051,1.0322419615490959,0.012210198268492145,0.48447803854942323
2015-02-12,0.5351095795631409,0.5399087639996074,0.5247913273036586,0.5279108029084411,676904000,0.48591780811548235,0.48291629042026785,70.69482619674666,0.007253583645552175,0.002280109023253128,0.004973474622299048,0.013923421596273425,1.088336349570137,0.016688215438863084,0.4905250251293182
2015-02-13,0.5353495478630066,0.5360694312848423,0.5257511785195893,0.5339097810193352,310084000,0.48916926681995393,0.4849724965944929,70.75582023916125,0.009934913268887846,0.0038110698723800717,0.006123843396507775,0.013665909536914822,1.0936275625061147,0.019574703625401105,0.49798777997493743
2015-02-17,0.5370292067527771,0.5396687981238949,0.5310302550773405,0.5343896725924481,203340000,0.49207278043031694,0.4870139362085432,71.20754481330421,0.012056441594401612,0.0054601442167843805,0.006596297377617232,0.013306811930460507,1.0981353276734374,0.022121585740642553,0.5046106606721878
2015-02-18,0.5307901501655579,0.53726909906894,0.5298303249538344,0.5363092166464393,170948000,0.4945923492312431,0.4887306504813673,67.063692674792,0.013083509795816295,0.006984817332590763,0.006098692463225532,0.012887666372220873,1.0558470685514785,0.02354582800859084,0.5094338476657867
2015-02-19,0.5322298407554626,0.5384687895588942,0.5298302494626635,0.5375089644839284,169432000,0.496847964823246,0.4904365010803515,67.53321095159433,0.013853940145454824,0.008358641895163575,0.005495298250291249,0.012584157352507286,1.065833488057807,0.024913182001224565,0.5142810106277466
2015-02-20,0.5360692143440247,0.5363091563172703,0.5279106151459666,0.5317499727717501,157752000,0.49887561798095703,0.4922260192475543,68.81014041028166,0.014605948823655623,0.009608103280861984,0.004997845542793639,0.0122851847681356,1.0017933425554952,0.026404715738066825,0.5187202662229538
2015-02-23,0.5317502617835999,0.5358295635997722,0.5291106698001691,0.5358295635997722,125008000,0.5006153270602226,0.49377598954308555,65.68069038754597,0.014684148024563637,0.010623312229602316,0.004060835794961321,0.011904710466401314,0.9932767551709453,0.027399094373427923,0.5229435682296752
2015-02-24,0.5374108552932739,0.5374108552932739,0.5289799730058989,0.5337976364361355,149356000,0.5027460530400276,0.4954871607489753,67.7508420973741,0.015029631803544663,0.011504576144390785,0.003525055659153878,0.011656579882185148,1.0007106662648844,0.02855534556891413,0.5277809172868728
2015-02-25,0.5333157181739807,0.5376516486714861,0.530906887041277,0.535242760107718,123820000,0.5058598190546035,0.4969706335891716,64.70978382456437,0.014802354517690963,0.01216413181905082,0.002638222698640143,0.011305735721329715,1.0047581290037788,0.028310396576637274,0.530840989947319
2015-02-26,0.5347611308097839,0.5378926176254551,0.5304251994814352,0.533797609658287,152864000,0.509429794549942,0.49845261387233286,65.30178860754204,0.014570904039406085,0.012645486263121872,0.0019254177762842127,0.011031570180093304,1.0047560092660877,0.02714714970644176,0.5343815505504608
2015-02-27,0.5313886404037476,0.5345201264081836,0.5294615411689082,0.5333156822075263,157492000,0.5122672408819199,0.49974422275591773,62.66054403702046,0.013954487432411788,0.012907286496979855,0.0010472009354319332,0.010622142998720621,0.9912687134141724,0.026271062890875472,0.5340094566345215
2015-03-02,0.5443965196609497,0.5472871408782385,0.5292208731323476,0.5299435284366697,301512000,0.5164509668946267,0.5014952932227817,68.03144351954386,0.014350180032265292,0.013195865204036943,0.0011543148282283488,0.01115386619494707,1.0237823256258147,0.02421234301588238,0.5349141538143158
2015-03-03,0.5342791676521301,0.5429509700557542,0.5325929918279612,0.5403012733936395,160344000,0.5196249052882195,0.502780935357266,60.71620180102707,0.013689578575238892,0.013294607878277333,0.00039497069696155934,0.011200270597664319,0.9941726379169717,0.021969963105061673,0.5346391499042511
2015-03-04,0.5403013825416565,0.5415057694746265,0.5301842681217949,0.5323522335184226,226840000,0.5225120604038238,0.5042523254429283,63.24933631767821,0.013496411344251724,0.01333496857147221,0.00016144277277951348,0.011208929937319126,1.013098553313962,0.020593528650192674,0.5355902731418609
2015-03-05,0.5506594777107239,0.5516229989442712,0.5388561846642981,0.5403014952301592,323056000,0.5258571237325669,0.5060722137671556,67.17051943877131,0.014017551033241427,0.013471485063826054,0.0005460659694153727,0.011320207390365844,1.029729810161904,0.019364104498515246,0.5374332368373871
2015-03-06,0.5431920289993286,0.5501775998923552,0.5427102397445018,0.5475279025684855,257392000,0.5284328922629357,0.5075278927958683,62.03192621320617,0.013670413273754622,0.013511270705811767,0.0001591425679428552,0.011079423860069859,1.022212346478865,0.017953016718829616,0.5381455183029175
2015-03-09,0.5446372032165527,0.5487322677132784,0.5422283721525708,0.5434328164000931,222388000,0.531188890337944,0.5089831598711893,62.62778994778873,0.013357935613151795,0.013480603687279772,-0.00012266807412797745,0.010752600410115413,1.0004421107536707,0.015761623455416367,0.5394342124462128
2015-03-10,0.5540316700935364,0.5576449454604636,0.54608252171736,0.5470460426715195,527212000,0.534438605606556,0.5107497681152029,66.32729030427885,0.013710305907844611,0.01352654413139274,0.00018376177645187085,0.010913681969672231,1.036970377355733,0.01308670517350615,0.541096293926239
2015-03-11,0.5511410236358643,0.5612580782666128,0.549695713708313,0.5540315860599118,262120000,0.5368599072098732,0.5123337389199347,64.22071517681917,0.013599543818369697,0.013541144068788131,5.8399749581565866e-05,0.01096001644028848,1.0200622123956384,0.011260794225139148,0.5428788244724274
2015-03-12,0.5460827946662903,0.5499369378404104,0.5357248100119453,0.5458419286651242,406972000,0.5391962707042695,0.5136572313021447,60.5940862024522,0.012954278402337871,0.01342377093549808,-0.00046949253316020886,0.011278316239119231,0.9916887237400137,0.007176772874473376,0.544010990858078
2015-03-13,0.5468050241470337,0.5482503338903382,0.5359652585032975,0.543432673033355,359288000,0.5397810429334641,0.5149571447470424,60.933317515111405,0.012358715218413918,0.013210759792081247,-0.0008520445736673286,0.011350227606827908,1.0066514141497271,0.007301651659629507,0.5455526292324067
2015-03-16,0.5533092021942139,0.55668161282119,0.5475280170825281,0.5511412936717586,236956000,0.5406790256500245,0.5164611469998726,63.94367378707558,0.01227011763684227,0.013022631361033451,-0.0007525137241911808,0.01124496768306565,1.0159225240700516,0.00781433806151356,0.5464438974857331
2015-03-17,0.5600538849830627,0.5602947509104663,0.5482505930741683,0.5521047350679986,299900000,0.5418302595615387,0.5181706661364682,66.80057799075065,0.01259891055025586,0.012937887198877934,-0.00033897664862207397,0.011302052694010816,1.0108698026026375,0.008872698851458317,0.5490213692188263
2015-03-18,0.5509002804756165,0.5629444380912496,0.5458417515063727,0.5600538747221419,413844000,0.5428357660770416,0.5194541804242779,59.867578122009355,0.011982732438515775,0.012746856246805502,-0.000764123808289727,0.011716383686215536,0.9995631913613332,0.00869340739361842,0.5500812590122223
2015-03-19,0.5593310594558716,0.5612581011504735,0.548732215273447,0.5528272219477688,310756000,0.5441908270120621,0.5210179796019875,63.613365354362664,0.012035957227588545,0.01260467644296211,-0.000568719215373565,0.011774205271273463,1.0242605423920694,0.009057757823782025,0.550948417186737
2015-03-20,0.5653531551361084,0.568725564530466,0.5586084512095173,0.5639079024597403,462084000,0.5456550240516662,0.5227566139366588,66.05084677020828,0.012420890752179115,0.012567919304805511,-0.00014702855262639647,0.011655841560535977,1.0339209227603716,0.009994268460040687,0.5531645298004151
2015-03-23,0.5470460057258606,0.5557178085897577,0.5468051398613539,0.5484913157750201,426012000,0.5464198112487793,0.5237091391048628,54.17070397979422,0.011120528851229716,0.012278441214090352,-0.0011579123628606362,0.012148139682980156,0.9886804765879262,0.009444344077765005,0.5534054100513458
2015-03-24,0.5395784974098206,0.549213818490721,0.5371696671395955,0.5453596785721521,330480000,0.5465281933546067,0.5243314668815279,50.20407218549854,0.009379298449477158,0.011698612661167713,-0.002319314211690555,0.012140711944990543,0.9634403257931843,0.009347457915454617,0.5519600927829742
2015-03-25,0.5068185925483704,0.53933784263554,0.505132359011511,0.53933784263554,542552000,0.5452033370733261,0.5236446874959139,37.30019741307239,0.005294874260302063,0.010417864980994583,-0.00512299072069252,0.013733956691656187,0.9199824551020587,0.012622666397384796,0.5475278496742249
2015-03-26,0.5051321983337402,0.5073001629648936,0.4928471802859676,0.4964604546712231,311920000,0.5437218904495239,0.5229187075287698,36.7761761370737,0.001899959197413259,0.008714283824278319,-0.00681432462686506,0.013785315690746886,0.9031005695001864,0.01535554972343175,0.5434327900409699
2015-03-27,0.515008807182312,0.5169358499283984,0.499833158905844,0.508023176723344,318288000,0.5429028987884521,0.5226085153583204,41.92230433256105,6.351130962922724e-06,0.00697269728561524,-0.006966346154652317,0.014022271071590276,0.9109506199860581,0.016446055975869116,0.5402531683444977
2015-03-30,0.5171768069267273,0.5198265052324206,0.51067290801642,0.517417672927856,253252000,0.541541913151741,0.5223955071845324,43.018702328045194,-0.0013043714614988655,0.0053172835361924185,-0.006621654997691284,0.013674508653333873,0.9453991099715633,0.017413753861104348,0.536639928817749
2015-03-31,0.5041688680648804,0.5162130248463714,0.5036871362522626,0.5157312930337536,357276000,0.5400363981723786,0.5216807370229775,38.34173283926803,-0.003354096576065002,0.0035830075137409344,-0.0069371040898059365,0.013661305940557505,0.9343753883542066,0.01927666050868942,0.5310514271259308
2015-04-01,0.5060958862304688,0.5077820621656405,0.4974240832559707,0.5060958862304688,330768000,0.5383261233568192,0.5210695664036634,39.392949856523366,-0.004768060996477974,0.0019127938116971525,-0.006680854808175127,0.013425354009779811,0.998574033532851,0.020715606248031593,0.526570987701416
2015-04-02,0.5073005557060242,0.510432043453893,0.5029646805180247,0.5089867325808625,192204000,0.5361581772565842,0.5205296051998344,40.08070609004121,-0.0057254320116121304,0.00038514864703529587,-0.0061105806586474265,0.012999783218786138,1.0042926532488656,0.021606608290801785,0.5213679373264313
2015-04-06,0.5219942927360535,0.5236804690285699,0.4998330201525701,0.5051324149487438,515864000,0.5350982904434204,0.5205870439267449,47.85363147232392,-0.005238111966810566,-0.0007395034757338766,-0.004498608491076689,0.013774616480015687,1.013563817659663,0.021762761855552544,0.5170320510864258
2015-04-07,0.5265712738037109,0.5323524598886287,0.519103853405895,0.5219944751639003,413964000,0.5341949939727784,0.5208217196081946,50.028205963393965,-0.004431499630394353,-0.001477902706665972,-0.0029535969237283813,0.013737044337352683,1.0181649036676825,0.021720883152602607,0.5149845778942108
2015-04-08,0.5304252505302429,0.5323523504497785,0.5219943678544025,0.5270528974599067,366432000,0.5330146729946137,0.5211983286639612,51.84903782630641,-0.0034415972390013927,-0.0018706416131330562,-0.0015709556258683365,0.013495682784354349,1.0520785477416341,0.02122187628433407,0.5140692532062531
2015-04-09,0.5427102446556091,0.5443964209161549,0.5260892905331376,0.526330156447195,379432000,0.5325931340456009,0.5220419332126532,57.2022711735829,-0.0016468126746158607,-0.001825875825429617,0.00017906315081375637,0.013839357612830278,1.072346682558227,0.020924523824145298,0.5176584184169769
2015-04-10,0.5482506155967712,0.5484914815340698,0.5412649865354204,0.5431920863270399,258728000,0.532701525092125,0.5230697246786971,59.39478141455563,0.00022009157682867375,-0.0014166823449779588,0.0016367739218066325,0.013367010283245927,1.0807214962218121,0.0210035448894777,0.5219702601432801
2015-04-13,0.5431920289993286,0.5501775998923552,0.5407831401562658,0.5470461133136587,236724000,0.5325208753347397,0.5238588346520552,56.54638279620821,0.0012767237082005334,-0.0008780011343422603,0.0021547248425427936,0.013083256672734741,1.0406091341577057,0.020891093998337593,0.5247885823249817
2015-04-14,0.5386152267456055,0.5431920236123217,0.5333157747193514,0.5410240581337081,220276000,0.5317861765623093,0.5244375166949395,54.0220801423794,0.0017249188027596007,-0.00035741714692188813,0.002082335949681489,0.012854185073252058,1.022872407860183,0.020373498395140046,0.5269324243068695
2015-04-15,0.5451192855834961,0.5492142948515795,0.5374109990605781,0.5400607548578213,243560000,0.5310394465923309,0.5252485664552751,56.96238136191569,0.0025752539117442907,0.00022911706481134773,0.002346136846932943,0.012779121553091294,1.0277023671828673,0.019539522221341303,0.5310274660587311
2015-04-16,0.5417467355728149,0.5465643985471488,0.5378925937071333,0.5419876014922098,155284000,0.5305817693471908,0.5258955534794924,54.998339661946424,0.0029430879260597953,0.0007719112370610373,0.002171176688998758,0.012485741787871596,0.9982246344300989,0.019153218212043934,0.5345925509929657
2015-04-17,0.5347611308097839,0.5400605832896296,0.5301843335513298,0.5304251994814352,293636000,0.5293532729148864,0.5262432231787195,51.070422558857196,0.0026404812846572145,0.0011456252465802726,0.001494856038076942,0.012419788947415423,0.9753954042125352,0.017963165382297194,0.5373386085033417
2015-04-20,0.5321115851402283,0.5405424694106885,0.5311480062826685,0.5371701157025044,231624000,0.5276911944150925,0.5264733550203473,49.6228299861064,0.00216194558587679,0.0013488893144395762,0.0008130562714372138,0.012203694246030041,0.979601239952816,0.015873177588034713,0.5383503377437592
2015-04-21,0.5313886404037476,0.5386151333145089,0.528738886134726,0.5386151333145089,230456000,0.5269083261489869,0.5266661113098924,49.21293319413228,0.0017047160926301208,0.0014200546700776852,0.0002846614225524356,0.012037448027012393,0.9865830262810763,0.015241912954272052,0.5388320744037628
2015-04-22,0.5374108552932739,0.5381335105509172,0.5263302179175141,0.5345202916937789,207420000,0.5267999440431594,0.5270874738190446,52.716710574652524,0.0018074654997338735,0.001497536836008923,0.00030992866372495055,0.012020722641754586,0.9858591862477016,0.0151545324896842,0.5395306348800659
2015-04-23,0.5352428555488586,0.5403014420312969,0.5215125213872468,0.5275346290083628,259380000,0.5282211571931839,0.5274072927104099,51.34344035763829,0.0016944234259759217,0.0015369141540023227,0.00015750927197359893,0.012504165356204269,0.9879946115096024,0.014500759790285672,0.5387838959693909
2015-04-24,0.5306658744812012,0.5352426121665823,0.5246437695984203,0.5350017463492066,240960000,0.529497841000557,0.5275350802308331,48.472602850497104,0.0012214327311560469,0.0014738178694330675,-0.00025238513827702063,0.012368088255792416,0.9923418960492111,0.013446672149332154,0.5370254218578339
2015-04-27,0.5347611308097839,0.5441555912567976,0.52777550195705,0.5323522992155042,248456000,0.5304854571819305,0.527818454763341,51.10686037400514,0.0011636236291624469,0.0014117790213789435,-0.0002481553922164966,0.012654659758932069,1.0049793046111888,0.013045889149129986,0.5361823320388794
2015-04-28,0.5374108552932739,0.5393379551240155,0.5287390496326324,0.5337976364361355,234484000,0.5314971596002579,0.5281946273331423,52.788646581627106,0.0013164449624183394,0.0013927122095868227,-7.626724716848325e-05,0.012507820168392856,1.0113329763409145,0.012740485370116078,0.5360618948936462
2015-04-29,0.5333157181739807,0.5388560355223059,0.531147752925228,0.5335565840579318,195156000,0.5329545021057129,0.5283954544249398,49.930147093649545,0.0010944969494709467,0.0013330691575636476,-0.00023857220809270089,0.012164996056156074,0.9923798764409802,0.010997784646143672,0.5348815381526947
2015-04-30,0.5347611308097839,0.5374108283341691,0.5294616783299383,0.5306661228426158,218844000,0.5343877643346786,0.5286450887929729,50.939943264953754,0.0010234367285139045,0.001271142671753699,-0.0002477059432397944,0.01186386419530427,0.99909998847424,0.008999613803225802,0.5341829776763916
2015-05-01,0.5480098724365234,0.5496960492375411,0.5366883093808348,0.53909714158673,256968000,0.5364232301712036,0.5294044920731121,59.085208230156304,0.002012979343532395,0.0014195100061094382,0.0005934693374229569,0.01208322521190805,1.0326834620226493,0.006912423818748413,0.5355078518390656
2015-05-04,0.5446372032165527,0.5511410987772603,0.5429510272148717,0.5475278234657561,200720000,0.5375553756952286,0.5300018532944235,56.51298180895633,0.0024962772455174864,0.0016348634539910477,0.0008614137915264387,0.011805142808370946,1.0184681941857172,0.006247064598593096,0.536760413646698
2015-05-05,0.5306658744812012,0.5434326816988903,0.5282570440142985,0.5427100268157146,292928000,0.537760105729103,0.5300278933409638,47.32234990339859,0.0017319598935915392,0.001654282741911146,7.767715168039324e-05,0.012131929693648322,0.9874491169174617,0.005927043066631362,0.5366881370544434
2015-05-06,0.5323523879051208,0.5386153625798714,0.5253667578885848,0.5335567751873733,316484000,0.537856462597847,0.5301190499905386,48.41297234407537,0.0012479350061719297,0.0015730131947633028,-0.0003250781885913731,0.012211692193479631,0.9981936960865166,0.0058161506944607345,0.536182290315628
2015-05-07,0.5417467355728149,0.5434329118707245,0.5284981336778605,0.53018430997577,534564000,0.5378082871437073,0.5305750376604318,54.11209234475817,0.0016038983982812338,0.0015791902354668889,2.4708162814344927e-05,0.012406198336292803,1.0130630376079368,0.005777693835964605,0.5368326783180237
2015-05-08,0.5017600059509277,0.5260892413599176,0.4935699913277718,0.5060959365851158,1146552000,0.5354837566614151,0.5294450364169219,35.92125366715732,-0.0013253155338438516,0.0009982890816047406,-0.002323604615448592,0.01496123732977497,0.9156039538485634,0.00950518055242715,0.5339420914649964
2015-05-11,0.496942400932312,0.5020009872564833,0.4909203509306814,0.4947744353648101,544144000,0.5331712752580643,0.5281704232606627,34.41994975863621,-0.003989490775212046,7.331102413832367e-07,-0.003990223885453429,0.014684051543776893,0.9124283063981642,0.012640136415685014,0.5301602184772491
2015-05-12,0.5017600059509277,0.5058550132625057,0.4930882021136177,0.4933291254362278,388800000,0.5313285142183304,0.5271347206210653,37.244526782539104,-0.005647032905565896,-0.0011288200929200727,-0.004518212812645824,0.01454710580128483,0.9455290609019604,0.014372495278776957,0.5265951335430146
2015-05-13,0.5046507120132446,0.5092275093156619,0.4998330487784084,0.5053733672415777,308524000,0.5293050855398178,0.5262529947933076,38.94382155368382,-0.006650725738842733,-0.002233201222104605,-0.004417524516738129,0.014179059710996875,0.9479636486634613,0.015156097042266909,0.5237286329269409
2015-05-14,0.5128405690193176,0.5154903231786707,0.5048914214033745,0.506095865554182,293052000,0.5278597772121429,0.5257270173119746,43.60320651665583,-0.006707981095041227,-0.0031281571966919296,-0.003579823898349297,0.013940527672027534,0.9466426566965218,0.015284917917254386,0.5215365767478943
2015-05-15,0.5130817294120789,0.5174176040103406,0.5099502420901346,0.5150087720266209,215824000,0.5267758071422577,0.5252311236688414,43.73935663299523,-0.006657157185004592,-0.003833957194354462,-0.00282319999065013,0.013478158689754568,1.0225640212987768,0.015536388173473326,0.5180437624454498
2015-05-18,0.512359082698822,0.5154905700734811,0.5094684612972641,0.5118772933215339,324972000,0.5257881820201874,0.5247263377484485,43.40123695677557,-0.006599119874380888,-0.0043869897303597475,-0.00221213014402114,0.012945583695930457,1.031023075788234,0.01580484792590617,0.5148159503936768
2015-05-19,0.509164571762085,0.51473053450548,0.5081965330873949,0.5130364956732248,253808000,0.5246769785881042,0.5241160724156498,41.8607155676086,-0.006733278182955216,-0.0048562474208788415,-0.0018770307620763742,0.012487613533227221,1.0147571861514235,0.016167470530630286,0.5126658201217651
2015-05-20,0.509164571762085,0.5154565346630451,0.50868055242474,0.5094065525823049,196824000,0.5232646644115448,0.5235297390566865,41.860715567608594,-0.006761655453969784,-0.00523732902749703,-0.0015243264264727541,0.012079639869304213,1.0089445226993397,0.016230162769142558,0.5103470385074615
2015-05-21,0.5055345892906189,0.5115845715905599,0.505050569935737,0.5094065710389523,239692000,0.5217792510986328,0.5228240469089976,39.990087299828666,-0.0069964037072866025,-0.005589143963454944,-0.0014072597438316587,0.011683522853984118,0.9857538966882639,0.016434390984204638,0.5067258238792419
2015-05-22,0.504808783531189,0.5086807667707963,0.5035988212233345,0.5067448039994573,212592000,0.5204863965511322,0.5221175659922208,39.60895583479483,-0.007158491217534535,-0.005903013414270862,-0.001255477803263673,0.011211981617803951,0.983875968668053,0.016713200219723213,0.507030701637268
2015-05-26,0.5016627311706543,0.5057766947618088,0.4977907484681202,0.502388731533437,259732000,0.5188314765691757,0.5213154156070613,37.92185051937179,-0.007454871748996061,-0.006213385081215902,-0.0012414866677801593,0.01098155052322428,0.9791233299274694,0.01686334752834648,0.5075027346611023
