Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2015-01-26,40.14654922485352,40.249031597642,39.48897191709859,40.138010655997306,42525500,39.83143081665039,39.99533513702256,51.6417197924815,-0.11580563875033789,-0.2002340995186677,0.0844284607683298,0.8364199201741764,1.0166519848385775,0.5588179177930962,39.64867401123047
2015-01-27,36.4316520690918,36.89281300537522,35.961952563359816,36.67931293388318,169164000,39.608536911010745,39.8555828598488,30.744295159510386,-0.3793759333448463,-0.23606246628390343,-0.1433134670609429,1.075575401697,0.9195947417609643,0.8996654127157017,39.31219749450683
2015-01-28,35.176273345947266,36.542675864570334,35.1506543778537,36.49997649849679,84507100,39.34123420715332,39.67208052597031,26.79786106998162,-0.681697675590307,-0.32518950814518416,-0.35650816744512287,1.098178693484117,0.8969948710905027,1.3130817856903676,38.87067909240723
2015-01-29,35.87655258178711,35.970493139725285,34.83467439004774,34.954233915513505,63585300,39.12730731964111,39.523236292865086,32.03850222858819,-0.8549280739140244,-0.4311372212989522,-0.42379085261507216,1.1008672689265047,0.8913641255439627,1.5076271780422301,38.533349227905276
2015-01-30,34.50162124633789,35.50934208945863,34.45891861545299,35.48371985937702,78004900,38.868972587585446,39.326310212609116,27.826288663250544,-1.090588258062013,-0.5630274286515644,-0.5275608294104486,1.1234934615984773,0.8562950525925423,1.8202862579108416,38.099517822265625
2015-02-02,35.25312042236328,35.329980555867046,34.35642103665377,34.66386157066882,50352500,38.63497543334961,39.1665772796583,33.01043793774424,-1.2028452970356227,-0.6909910023283761,-0.5118542947072466,1.1127838942852486,0.8781108489528443,1.9708721444555228,37.67593193054199
2015-02-03,35.52642059326172,35.8082423306805,35.05672095531723,35.55204282432473,52082400,38.43300495147705,39.02382603705451,34.84339784706255,-1.2552866068488555,-0.803850123232472,-0.45143648361638355,1.0869794286479642,0.9751526097659989,2.074699524409644,37.26686668395996
2015-02-04,35.73136901855469,36.047348184984685,35.32144930751657,35.816767736697194,41614800,38.27031688690185,38.894710075544715,36.25204255315733,-1.2657186805327285,-0.8962238346925233,-0.3694948458402052,1.0611879607065462,1.0157804002472983,2.15513866192667,36.91843452453613
2015-02-05,36.25231170654297,36.41457058323262,35.7484514225828,36.055892037575774,36548200,38.108910751342776,38.791086610093664,39.81384387520923,-1.217911131465101,-0.9605612940470388,-0.25734983741806217,1.0341889324187878,1.010473668669788,2.180472571281629,36.518761444091794
2015-02-06,36.21814727783203,36.5426682563807,35.99610866582639,36.448727715925656,34616600,37.88772392272949,38.69018702843635,39.6573504803535,-1.1693011129022821,-1.0023092578180874,-0.16699185508419467,0.9993582651427537,1.049752039744403,2.1338785243729967,36.11140174865723
2015-02-09,36.17545700073242,36.49997806073628,36.0473556392761,36.072977866219134,31381100,37.68148326873779,38.591570164604825,39.44869297266895,-1.1212964639062761,-1.0261066990357253,-0.09518976487055086,0.960305704879713,1.0261632606509363,2.087255670921918,35.71429252624512
2015-02-10,36.380401611328125,36.52558331698937,36.021723146315146,36.49996435741751,29670700,37.51068248748779,38.50485767231947,41.052197360771224,-1.0545588188173767,-1.0317971229920555,-0.02276169582532117,0.9277024524364637,1.024037913299613,2.0444082676848683,35.70916748046875
2015-02-11,36.19253540039063,36.423115883624384,36.04735364824221,36.423115883624384,38262500,37.340736389160156,38.41417836753794,40.00634034662591,-1.0052402040923951,-1.0264857392121234,0.021245535119728265,0.8882781512183003,1.0129064850998704,2.003191562063166,35.81079368591308
2015-02-12,36.79887390136719,36.79887390136719,36.30355215228472,36.43165350332403,33268800,37.218187522888186,38.350833094354776,44.88661375946999,-0.9067756516904524,-1.0025437217077893,0.09576807001733689,0.8681396047724614,1.015076616334113,1.9546339440843024,35.9030258178711
2015-02-13,37.46499252319336,37.46499252319336,36.850114517962254,37.046534197470365,40264900,37.149440383911134,38.31609424842688,49.725116425316365,-0.7661597658544679,-0.955266930537125,0.1891071646826571,0.8537095345620122,1.0344259808707688,1.9184369558294825,36.19936294555664
2015-02-17,37.4821891784668,37.8434202514724,37.146756106615086,37.81761896938234,33695700,37.04910087585449,38.2833920888206,49.847528236918286,-0.6458876461508538,-0.8933910736598707,0.24750342750901688,0.8424920067259624,1.0361220641306044,1.8405308961490732,36.42226982116699
2015-02-18,37.43918991088867,37.58540485987345,37.318779529922864,37.52519966939055,27111700,36.94020671844483,38.250286121058565,49.52283034765438,-0.5477269509630744,-0.8242582491205115,0.27653129815743704,0.8013586726705783,1.029103260345286,1.7424129546327896,36.613546752929686
2015-02-19,37.41339111328125,37.43919240208022,37.026355376611626,37.13816642963552,27603400,36.850091743469235,38.217466708988866,49.31527192563443,-0.4666365445599894,-0.752733908208407,0.28609736364841765,0.7736071264418649,1.0337322516752292,1.6633466190777955,36.78174896240235
2015-02-20,37.7230224609375,37.7402244150403,37.23277825228816,37.421993185544416,29721100,36.7237907409668,38.19807673847705,51.919812891073235,-0.3730864429261871,-0.676804415151963,0.3037179722257759,0.7545956290354559,1.025113501082868,1.4771562362862063,36.928820037841795
2015-02-23,37.97243881225586,38.00683943312668,37.54239988247238,37.5854031192634,32518800,36.607825469970706,38.189228192350726,53.97165579188228,-0.2756440453252864,-0.5965723411866277,0.3209282958613413,0.7338701948653732,1.0135445453178284,1.2569321756715752,37.10424919128418
2015-02-24,37.92082595825195,38.10144148798931,37.77461104303406,37.97243180143522,25271700,36.49653930664063,38.17870261454293,53.46320308026059,-0.20027630854626466,-0.5173131346585551,0.31703682611229045,0.7047959270146505,1.0117025389764893,0.9992471812743887,37.27878608703613
2015-02-25,37.83481979370117,37.92082625207029,37.67140292948933,37.80041589797909,29759800,36.566697692871095,38.1652170137256,52.57437989609598,-0.14580605144941217,-0.4430117180167265,0.29720566656731434,0.672269312412244,1.0105672661121718,1.04276313053582,37.42422790527344
2015-02-26,37.8950309753418,38.04124263392425,37.74881603582275,37.83482578875648,28957300,36.70263557434082,38.154621482808594,53.16145818358601,-0.09666514548539595,-0.3737424035104604,0.27707725802506444,0.6451376899614765,1.012873461820187,1.029086239394819,37.59447746276855
2015-02-27,37.71442031860352,38.01544959778945,37.55100667397388,37.955244398139726,33807700,36.79452896118164,38.13735869205545,51.11735742304212,-0.07147052630199369,-0.31328802806876704,0.24181750176677336,0.6322309209510545,0.999771965718206,1.0334856361224816,37.686032104492185
2015-03-02,37.740211486816406,38.00683348173304,37.456384262753495,37.55959267107812,31924000,36.956458473205565,38.12178429185,51.404707909955704,-0.048859258237598624,-0.26040227410253336,0.21154301586493474,0.6263893708102323,0.9938843189243747,0.9004742889042021,37.713554000854494
2015-03-03,37.22417068481445,37.69721615739416,37.060757063974,37.46499472929235,31748600,37.05501098632813,38.086583758240764,45.62556743206069,-0.07175272463473448,-0.22267236420897357,0.1509196395742391,0.6301797316696731,0.9816286893591277,0.8072788049828051,37.687752151489256
2015-03-04,37.03494644165039,37.16395612634185,36.88013219527184,36.9919399324839,25748700,37.13043727874756,38.04534307915879,43.6861061633033,-0.10396631770956333,-0.19893115490909152,0.0949648371995282,0.6097410715177402,0.9788588037048364,0.7230168446363502,37.64732780456543
2015-03-05,37.07795715332031,37.18976819403519,36.82853378593199,37.04355325141778,23193500,37.19776668548584,38.00740637618473,44.266038440979685,-0.12458903251863518,-0.18406273043100024,0.059473697912365064,0.5919905955595588,0.9784384970537918,0.6442870797523873,37.61378440856934
2015-03-06,36.432899475097656,37.07795788427166,36.25228390795375,36.98334879264293,36248800,37.20679607391357,37.94566100751465,37.9532990615855,-0.19078420469143964,-0.1854070252830881,-0.005377179408351529,0.6086822656137266,0.9660204019396336,0.6314776787651107,37.48477210998535
2015-03-09,36.854339599609375,37.09516366157671,36.28668827222587,36.28668827222587,32108000,37.238605690002444,37.90286408955758,43.61127970837076,-0.2068531848692956,-0.18969625720032962,-0.017156927668965982,0.6229532030235209,0.97652710855856,0.5939643444714195,37.372962188720706
2015-03-10,36.14907455444336,36.73392781265834,36.14907455444336,36.42429923114018,39159700,37.23728656768799,37.83408802935703,37.455786638613944,-0.27334599989516306,-0.20642620573929632,-0.06691979415586674,0.6288326203194133,0.9711183322397112,0.5964737328555652,37.195787048339845
2015-03-11,36.1060676574707,36.44149749316786,35.985657283726766,36.38989492209852,32215300,37.22356986999512,37.76632252457717,37.11179615942113,-0.3257572057292677,-0.2302924057372906,-0.0954647999919771,0.6164760195423904,0.9749188570950639,0.6199099596856483,37.022911834716794
2015-03-12,35.280399322509766,35.82224937147792,35.14278697620928,35.54702467887696,59992500,37.17796306610107,37.66883534018237,31.189522974542292,-0.4289730637360094,-0.27002853733703436,-0.15894452639897505,0.6412477810937498,0.9515195019138325,0.7244874374017133,36.76144866943359
2015-03-13,35.59003448486328,35.667441648990064,34.92777392087587,35.005181085002654,58007700,37.117521095275876,37.587313738012995,35.35568474842566,-0.48025136616053743,-0.31207310310173497,-0.16817826305880246,0.6482777773094958,0.9768652782957754,0.8038559323546568,36.54901008605957
2015-03-16,35.74483871459961,35.81364324053068,35.50401467149882,35.66743157234164,35273500,37.031513404846194,37.51505981552619,37.396471406479286,-0.5026046689226078,-0.35017941626590954,-0.15242525265669826,0.6240885481468074,0.9698949731004941,0.8551108548755175,36.34947280883789
2015-03-17,35.86524963378906,35.97706068115854,35.392207437753875,35.58142234760583,31673400,36.950666427612305,37.450361377026695,39.0093376370704,-0.5047848223316578,-0.38110049747905916,-0.12368432485259861,0.6212860263795116,0.9921484872253967,0.8861333737259451,36.21358070373535
2015-03-18,36.55330657958984,36.83713382905733,35.54701712624827,35.633023594060965,44194800,36.906372261047366,37.41518275751937,47.35564776012376,-0.44585265257592965,-0.39405092849843326,-0.05180172407749639,0.6690596461244792,1.012386807845207,0.8825625057888598,36.1654167175293
2015-03-19,36.37268829345703,36.630710958428686,36.31248311432818,36.346883730304526,33879100,36.85433712005615,37.37430062167378,45.59188279211111,-0.409008079124618,-0.3970423586236702,-0.011965720500947796,0.6440002316941954,1.0309602213104871,0.8817748936585627,36.09488983154297
2015-03-20,36.88013458251953,36.9661410445477,36.54470478729898,36.60490996690594,71904500,36.81219272613525,37.35492156131479,51.10213953857813,-0.3350001414911148,-0.3846339151971591,0.049633773706044326,0.6403896973653719,1.0362489139538469,0.8578903312156622,36.13961334228516
2015-03-23,36.862937927246094,37.09515934519135,36.79413012299416,36.88013987830907,26246100,36.756717681884766,37.33562808546896,50.913955163472465,-0.27457086209646775,-0.36262130457702085,0.0880504424805531,0.6161496634247872,1.0312800183985669,0.8136466021902423,36.140473175048825
2015-03-24,36.89735412597656,37.12957234037538,36.76834109047697,36.79414238520177,25513300,36.705544090271,37.31844087137122,51.30047589585028,-0.22135152065382613,-0.3343673477923819,0.11301582713855579,0.5979412053157602,1.0287772844947702,0.7674513827422202,36.21530113220215
2015-03-25,35.65884017944336,36.923156140614495,35.64163822231217,36.914553521579975,43469900,36.59674510955811,37.25335849129562,39.305682333862954,-0.27593176431076927,-0.32268023109605937,0.0467484667852901,0.6467681133862293,0.9755298088232073,0.7530370778278592,36.17057838439941
2015-03-26,35.44382095336914,35.78785353719097,35.19439749414521,35.45242357248052,37495600,36.474184608459474,37.18239623490635,37.65939441085332,-0.33270207279651487,-0.32468459943615047,-0.008017473360364402,0.6429601083619102,0.9744625051468911,0.7297259169364587,36.18692054748535
2015-03-27,35.237388610839844,35.63302361248106,35.11697824346525,35.36639831262558,34401400,36.350333023071286,37.10612142611943,36.096254947155415,-0.3898562953982605,-0.3377189386285725,-0.052137356769688004,0.6338947698371891,0.9554571589752734,0.7182652267085317,36.151655960083005
2015-03-30,35.22879409790039,35.727640912825656,35.18579085408133,35.349204492968646,35049700,36.22476215362549,37.03250074658143,36.02920363659358,-0.43087804011675956,-0.35635075892620993,-0.07452728119054963,0.6273201476162701,0.9556697343936367,0.6810564677762773,36.10005149841309
2015-03-31,34.97077178955078,35.28899973489946,34.867563346912306,35.07398023218926,34887200,36.11209220886231,36.95164863061944,33.98797751409944,-0.47869026880881194,-0.3808186609027303,-0.09787160790608163,0.6126141647856193,0.9477853525798094,0.6933027145337816,36.010603713989255
2015-04-01,35.022369384765625,35.056770003567145,34.6697376147925,34.91915768555169,36865300,36.01146335601807,36.875990620978115,34.78367803971214,-0.5065787849030059,-0.40597068570278544,-0.10060809920022046,0.5965011807848352,0.9821511077905263,0.6983445463721119,35.857509994506835
2015-04-02,34.65254211425781,35.03957785600181,34.506327153626934,34.97077004371973,37487500,35.89019260406494,36.78879656189105,31.822808539437432,-0.5521576748189929,-0.4352080835260269,-0.116949591292966,0.5919832894698384,0.977675125936553,0.7138163931529306,35.685495376586914
2015-04-06,35.736228942871094,35.9340464266024,34.55792337415151,34.6955356793966,39223700,35.85535907745361,36.74751940036085,46.25864417914609,-0.49512728401115425,-0.4471919236230524,-0.047935360388101866,0.6479932725399138,1.0141565635734366,0.7028531923195471,35.57110481262207
2015-04-07,35.71903610229492,36.04586664093883,35.5298211849217,35.78784391293027,28809400,35.79859390258789,36.707186722005325,46.09189798177379,-0.44617438636993256,-0.4469884161724284,0.0008140298024958414,0.6385684285025722,1.0139159462294438,0.6626194334243538,35.45671463012695
2015-04-08,35.62443542480469,35.85665691919097,35.29760808983534,35.65883933825549,24753400,35.77236194610596,36.66472588682099,45.1279796846529,-0.4102828609366327,-0.4396473051252693,0.029364444188636596,0.6328884571349331,1.0186917131594224,0.6583855027630273,35.32942276000976
2015-04-09,35.67601776123047,35.79642809794162,35.47820031078564,35.47820031078564,25723900,35.75085945129395,36.62595301915077,45.793647051700034,-0.37337230151262446,-0.42639230440274034,0.05302000289011588,0.6104126949935795,1.018663739431324,0.6539207053660026,35.33114051818848
2015-04-10,35.88245391845703,36.08027145762493,35.61582856691574,35.805046770005504,28022000,35.78096218109131,36.59679619167259,48.48699605343681,-0.32373097544426344,-0.40586003861104497,0.08212906316678154,0.5999862804018375,1.035492686226133,0.6449191860188158,35.375003814697266
2015-04-13,35.9168586730957,36.17488471822432,35.59863070662452,35.60723332462878,30276700,35.79730339050293,36.57013197525781,48.94232042792631,-0.2784044178930998,-0.3803689144674559,0.10196449657435613,0.5982911183445492,1.0050545268923974,0.6439666607200507,35.44295082092285
2015-04-14,35.822242736816406,36.14906994816246,35.5986206649096,35.951252442051995,24244400,35.80117359161377,36.54080298551501,47.693797739764484,-0.24726716780100588,-0.3537485651341659,0.10648139733316003,0.5948738444094285,1.0028894014448182,0.6438673450291914,35.502295684814456
2015-04-15,36.34689331054688,36.51890955951308,35.84804979757564,35.91685432859989,27343600,35.82525577545166,36.53319868453587,54.60854804012186,-0.17820155950760608,-0.31863916400885395,0.14043760450124787,0.6021447714299458,1.0202798409891194,0.6552959653866088,35.63990783691406
2015-04-16,36.260887145996094,36.41570144333591,35.96846050445834,36.080271559412,22509700,35.810634803771975,36.52251980067156,53.36314802468654,-0.12892043155520838,-0.2806954175181248,0.15177498596291644,0.5910802119619191,1.0163939088908407,0.6413097003758221,35.76375961303711
2015-04-17,35.79645156860352,35.899663308545016,35.40081640830771,35.839454819776925,42387600,35.781822967529294,36.49404653666889,47.11453372658252,-0.12588967444370525,-0.2497342689032409,0.12384459445953566,0.6102938209423806,0.9976032199456328,0.6275255962431302,35.87815055847168
2015-04-20,36.90594100952149,37.12955981052826,35.84804563061367,35.89104886762228,46057700,35.78311328887939,36.510199261094485,59.35789892578088,-0.033574229289456525,-0.20650226098048402,0.1729280316910275,0.6619234224411201,1.0275381080909138,0.6299247563668053,35.995121765136716
2015-04-21,36.67371368408203,37.11235516133606,36.57910460934347,36.98334219015872,26013800,35.77365207672119,36.516611591407724,56.413978767282366,0.02061004199907046,-0.16107980038457312,0.18168984238364358,0.6527325031233683,1.023769336652686,0.61407424112249,36.09058952331543
2015-04-22,36.9747428894043,37.09515324611097,36.59630659011345,36.69951499858543,25064300,35.77752151489258,36.53457752466249,59.23626752162691,0.0868409599061124,-0.11149564832643602,0.19833660823254842,0.6417406569000932,1.0172738168704842,0.6217238214228867,36.22562026977539
2015-04-23,37.27578353881836,37.50800501051994,36.8113405954152,36.88874775264907,46309500,35.858368682861325,36.5636444271784,61.893642550118734,0.16175627833462158,-0.0568452629942245,0.21860154132884607,0.645663782486139,1.0279887358722366,0.705028862192017,36.38559684753418
2015-04-24,41.17192459106445,41.40414599767899,39.26255404935023,39.27115338399379,130933700,36.14477386474609,36.744361296350405,80.03440150256604,0.5294105145665071,0.06040589251792183,0.4690046220485853,0.8944279736557454,1.1501677620799617,1.3739247707765727,36.91454391479492
2015-04-27,41.30953979492188,41.39554955204279,40.612878807394615,40.62147814263832,59248200,36.448381423950195,36.92338790413752,80.38951146667607,0.8224033881092652,0.2128053916361905,0.6095979964730747,0.8864453144409188,1.1193195096763497,1.7751741849848524,37.45381202697754
2015-04-28,42.281436920166016,42.32444016659388,41.02572375122303,41.09452828932013,60730800,36.80101356506348,37.13350747339354,82.72622913634365,1.1201143458832235,0.3942671824855971,0.7258471633976263,0.915893250221628,1.152908518738804,2.1755069462546848,38.0997314453125
2015-04-29,42.1954231262207,42.41044260209251,41.7137783191306,41.902996507797575,47804600,37.16224613189697,37.332013969582846,81.7972858229066,1.3337373366918754,0.5821612133268528,0.7515761233650227,0.9002340382745054,1.1411958496217827,2.439411805729269,38.68458442687988
2015-04-30,41.83418655395508,42.60825793974698,41.79978265215618,41.88579240665342,64725500,37.50283699035644,37.50856975720529,77.84381629845194,1.4570898982365321,0.7571469503087886,0.6999429479277435,0.8936798417970976,1.1222885901349244,2.595459409265168,39.24191436767578
2015-05-01,41.85139846801758,42.04061669202024,41.62777961496326,41.7825939289768,38937300,37.862779808044436,37.67887676547244,77.89862895581543,1.5385016601327806,0.913417892273587,0.6250837678591935,0.8593339300299461,1.0165033304539908,2.677257146703254,39.847409057617185
2015-05-04,41.49016189575195,42.032008643859726,41.43855603743535,41.601969667365736,34039500,38.15047645568848,37.828338927444186,73.77353611126503,1.5559364289575655,1.0419215996103828,0.5140148293471827,0.8403424069152627,1.0043724065125574,2.74501179911795,40.30583114624024
2015-05-05,40.9397087097168,41.42135353817283,40.69028860015312,41.12892690677755,50369200,38.41151008605957,37.950353428709775,67.87521399801304,1.5079538833792228,1.1351280563641508,0.37282582701507194,0.8374517561069466,0.968266731024714,2.7498502257754187,40.732430648803714
2015-05-06,39.80439758300781,41.085914885803696,39.58077880958096,40.91389867804813,52433000,38.62050819396973,38.023061042603814,57.63931715313405,1.3626099314834619,1.180624431388013,0.1819855000954489,0.8851434932580743,0.9433344811815128,2.6849541331894424,41.01539611816406
2015-05-07,40.16564178466797,40.50107166742912,39.7011988942585,39.79580799574233,32971700,38.8449893951416,38.10708381680241,59.72076975240795,1.2620253478629948,1.1969046146830093,0.06512073317998546,0.8790527275375418,0.9601152811436855,2.612522202981046,41.304381942749025
2015-05-08,41.06872177124024,41.26653930438403,40.87090423809644,40.8967055264822,35364900,39.10430278778076,38.223226481682325,64.42662591522252,1.2408782758884698,1.2056993469241015,0.03517892896436825,0.894898784121722,0.9812986727940417,2.5598486126924276,41.29406166076661
2015-05-11,40.74188995361328,41.20633281557959,40.74188995361328,40.896704240935385,24609400,39.34555435180664,38.321997598228634,61.62075741786267,1.18409694030413,1.2013788656001072,-0.017281925295977274,0.8641519325391928,0.98196507538296,2.4694077584964162,41.237296676635744
2015-05-12,40.72469711303711,41.00852446360809,39.92482420989403,40.294658058914486,29928300,39.59067707061767,38.41622110861328,61.469098915625565,1.1247446480447536,1.1860520220890365,-0.06130737404428288,0.8798339554802549,0.9947480916827174,2.3412561400229306,41.08162269592285
2015-05-13,40.965518951416016,41.55897163218491,40.91391308663452,41.44716056562702,34184600,39.82160835266113,38.516193573036915,62.84837271420629,1.0846368204410481,1.1657689817594388,-0.08113216131839063,0.8765797100279364,1.0291706806009766,2.2295810076674845,40.95863227844238
2015-05-14,41.90298461914063,41.98899107271298,41.30952893430929,41.30952893430929,32980900,40.10371322631836,38.64900890817824,67.69612218240998,1.115636361248761,1.1557424576573032,-0.040106096408542236,0.8870720251185811,1.0432544522451983,2.1090198070184427,40.965512084960935
2015-05-15,41.541748046875,42.06639591569361,41.32672864365004,42.03199202375305,28642700,40.390978050231936,38.76244965871537,64.2187954005365,1.0983933534245125,1.144272636810745,-0.04587928338623248,0.8765431141846517,1.011517920578819,1.8690885191715194,40.93454704284668
2015-05-18,41.29234313964844,41.47296201230014,40.94831390984989,41.26654184967127,24136500,40.61029815673828,38.861661167771565,61.85633853468243,1.0524710230321759,1.1259123140550311,-0.07344129102285524,0.8563210443875419,1.0135107425468448,1.6871229890651844,40.914765167236325
2015-05-19,41.18846130371094,41.38756443277154,40.84219298223022,41.17114755741096,28574800,40.836035537719724,38.95290823192605,60.85219160997448,0.9962111473732804,1.099972080718681,-0.1037609333454006,0.8341103591128115,1.0113877873514094,1.412346379818168,40.93964042663574
2015-05-20,41.18846130371094,41.491443608311975,40.920103189450415,41.02398236499084,25047900,41.04672145843506,39.04057697983919,60.85219160997449,0.9407800636248851,1.068133677299922,-0.12735361367503684,0.8153410776662936,1.0054421952413035,1.0815820648225505,41.078046798706055
2015-05-21,41.04995727539063,41.20577771238639,40.6950336805136,40.92876433600724,22410700,41.23543014526367,39.119376207115714,59.36209499544473,0.8755812571340655,1.0296231932667506,-0.15404193613268502,0.7935841458239005,0.9796428022609074,0.6196091214028645,41.16647834777832
2015-05-22,40.59980773925781,40.98935547886299,40.530552753033206,40.94607276360236,25720600,41.20682430267334,39.17743234563109,54.67597082108124,0.7786120724467978,0.97942096910276,-0.20080889665596224,0.7739998870048667,0.9773254532632012,0.6356931900723746,41.11958694458008
2015-05-26,40.331451416015625,40.58249579886355,39.98518307400058,40.53921308167658,29581900,41.15791988372803,39.222687995450094,52.0386075746884,0.6723586504252381,0.9180085053672556,-0.24564985494201752,0.7626159425943213,0.9767295423177336,0.6643518876034672,41.07854309082031
2015-05-27,41.21443557739258,41.35294226336236,40.357423187650895,40.53055737067809,27335600,41.104569816589354,39.30079574376156,59.03965220285713,0.6518869434763062,0.8647841929890657,-0.21289724951275957,0.7811070072194937,1.0006306201508746,0.6099993131951917,41.12751693725586
2015-05-28,41.075931549072266,41.56936185615624,41.023990300125504,41.119214272064525,19283700,41.04859523773193,39.37040891259728,57.61886212628596,0.6173701914027134,0.8153013926717952,-0.1979312012690818,0.7642687607060111,0.9972679301173959,0.5533667394157589,41.13855819702148
2015-05-29,40.5651741027832,41.179797152277736,40.33144351306155,41.05860424699814,36519600,40.98514461517334,39.417262449467316,52.59257234749987,0.5425474105424755,0.7607505962459313,-0.21820318570345587,0.7702748234567379,0.9881904098132143,0.530843562299885,41.004777145385745
2015-06-01,40.885475158691406,41.35293639585954,40.35741746140068,40.73831327046778,28837300,40.93684844970703,39.4748394184565,55.230101693764354,0.5032937785957401,0.7092592327158931,-0.205965454120153,0.7863636885283178,1.0070361766555207,0.49027332527684875,40.93914985656738
2015-06-02,40.61711502075195,40.98935228707484,40.35741544715114,40.62577354448555,21498300,40.89319610595703,39.51963454011514,52.5901288248915,0.44539632058422995,0.6564866502895604,-0.21109032970533048,0.7753331993422734,1.0070828991942227,0.4771049696815743,40.87162704467774
2015-06-03,40.5565185546875,41.326965356104495,40.530549588010935,41.00666602321704,28002200,40.874036598205564,39.56029665833366,51.98587012440862,0.39012541663748834,0.603214403559146,-0.21308898692165767,0.7768390971102225,0.9840367334044976,0.4827988851356894,40.80843276977539
2015-06-04,40.1323471069336,40.82488046854505,39.9938404346113,40.50458440797342,27745500,40.89043407440185,39.58273000925915,47.84199397068514,0.3085390896032649,0.5442793407679698,-0.23574025116470487,0.7807105925976171,0.9770282886704251,0.4489401929688302,40.70282135009766
2015-06-05,39.94189834594727,40.27085292407445,39.68219875364033,40.08906353968553,25438100,40.87924690246582,39.59681504207045,46.06646508850137,0.2259095693740818,0.4806053864891922,-0.2546958171151104,0.7669922767287958,0.9846352007449374,0.47023464181941094,40.59201545715332
2015-06-08,39.58698654174805,40.192954638382375,39.5350452869758,40.08041690417274,22121600,40.80516014099121,39.59642961068526,42.8732248263119,0.1302848204906084,0.41054127328947543,-0.280256452798867,0.7592006392057798,0.9682408334034653,0.548948799186753,40.49073333740235
2015-06-09,39.51772689819336,39.76876799017173,39.35324794225673,39.61294755942113,24406100,40.74395198822022,39.593343229803224,42.25762807898249,0.04835543232978523,0.3381041050975374,-0.2897486727677522,0.7346520255421529,0.9729328850166513,0.620021365386556,40.40936088562012
2015-06-10,40.34877014160156,40.53921808343341,39.55235417760847,39.638922924922966,28417400,40.725155639648435,39.62296781457963,51.29446662087257,0.04990872960011217,0.28046502999805234,-0.23055630039794017,0.7551405369491457,0.9948775580229895,0.6263022334332619,40.322794342041014
2015-06-11,40.201602935791016,40.61712299558809,39.93324808802659,40.39205086821213,27347800,40.68695983886719,39.64565938796047,49.807873867406585,0.03881710586291831,0.23213544517102552,-0.1933183393081072,0.7500501348500285,1.001725685982753,0.6341172808920438,40.23536148071289
2015-06-12,39.79473114013672,40.22756483693261,39.73413468676602,40.01114798853466,23931000,40.58154716491699,39.65150533902621,45.85142501541549,-0.0027722822553215565,0.1851538996857561,-0.18792618194107766,0.7317201359440685,0.996315467919529,0.5953817413446439,40.158317184448244
2015-06-15,39.37055969238281,39.517724892738805,38.97235341278834,39.34459072266219,33254500,40.472987747192384,39.64048786268725,42.09712862632028,-0.06916200630262637,0.1342907184880796,-0.20345272479070597,0.7381956781872338,0.9945328789010754,0.6088777823086404,40.006825637817386
2015-06-16,39.67354583740234,40.028469404710826,39.21473978532576,39.2580225028493,27070300,40.39204788208008,39.64178425385255,45.52807895861414,-0.09621874142300157,0.08818882650586338,-0.18440756792886495,0.7435909597013646,1.0039430137166139,0.6017802446726244,39.91246871948242
2015-06-17,39.79473114013672,39.88129655859228,39.26667350168429,39.58696951268072,28704100,40.322361373901366,39.64778217096173,46.88374781919189,-0.10665332465903532,0.04922039627288363,-0.15587372093191895,0.7343789666446953,0.9862687512030608,0.5851692763769905,39.836289978027345
2015-06-18,40.443992614746094,40.51324430777302,39.96787277779875,40.01115880098301,32658300,40.28513793945312,39.67900610993367,53.55321247618702,-0.06182020728641646,0.027012275561023612,-0.08883248284744008,0.7332456952869529,1.006029353589264,0.5497842613811862,39.867454528808594
2015-06-19,39.90727615356445,40.53921642520095,39.81205548880353,40.504588927691564,63837000,40.228003883361815,39.68795787635056,48.16878860839243,-0.06880503009686834,0.007848814429445218,-0.07665384452631355,0.7328110696519862,1.0028281385551119,0.5249329206514145,39.863992309570314
2015-06-22,40.01980972290039,40.44398826779152,39.95921325966732,40.10637845770449,20318100,40.19900398254394,39.700971674254475,49.31937060591592,-0.06451632984354205,-0.006624214425152236,-0.05789211541838982,0.718804001407349,1.0164907493210769,0.5193023492467684,39.907274627685545
2015-06-23,39.74279022216797,40.0630862356987,39.49174588349783,39.93323810698795,25896500,40.16957092285156,39.702611617309906,46.5782847510933,-0.08251942993319972,-0.02180325752676173,-0.060716172406437986,0.7082708836068863,1.0017453540716885,0.5280094816332218,39.92978096008301
2015-06-24,39.509056091308594,40.0371136866726,39.43114590015229,39.53502505427444,34890900,40.08430194854736,39.69502120452554,44.339107194476696,-0.11432948824939615,-0.04030850367128862,-0.07402098457810753,0.7009635195292737,0.9928212846112184,0.48645917111080417,39.84580955505371
2015-06-25,39.51772689819336,39.87265047884533,39.38787543848126,39.84667820554703,20616000,40.00639171600342,39.68806848663016,44.44580217403013,-0.13725731016159415,-0.059698264969349726,-0.07755904519224442,0.6855214853031877,0.9770975698325339,0.4420339302494555,39.777421951293945
